B209465CD668A2FB469D,永发铝合金玻璃店,,90.16333,29.43144,0891,家具建材市场,0,0
B209465CD668A2FB4692,西藏自治区新华书店连锁店,,90.16326,29.43142,0891,书店,9,7
B209465CD668A2FB4693,蓉城鱼庄,,90.16292,29.43123,0891,中餐厅,0,0
B209465CD668A2FA499B,拉萨工业园,,90.9896,29.56054,0891,产业园区,8,3
B209465CD668A2FA499E,西藏拉萨神鹰机械制造公司,,90.98961,29.56054,0891,公司,0,0
B209465CD668A2FB4293,巴桑餐厅,,90.96549,29.54885,0891,中餐厅,4,3
B209465CD66FA2FA4598,西藏圣鹿绿色有机食品产业园,,90.99358,29.59552,0891,产业园区,0,0
B2094450D66BAAF84592,人民解放纪念碑,西藏自治区 拉萨市 重庆,91.03736,29.57841,0891,一般地点标志,0,0
B2094450D165A6FB499F,中国空间站,西藏自治区 拉萨市 中国好呻吟，中国空间站,90.98668,29.55849,0891,出行住宿,0,0
B2094450D16BA5F5409C,六中队三楼,西藏自治区 拉萨市 一支队,91.09227,29.59964,0891,楼宇机构,1,0
B2094450D16CA1F5439F,神力时代广场,西藏自治区 拉萨市 拉萨朵森格路44号,91.05737,29.58178,0891,生活娱乐,1,1
B2094450D06BAAFD4092,狮泉河,西藏自治区 拉萨市 国狮公路与新藏公路交汇处,91.05955,29.61957,0891,楼宇机构,1,1
B2094450D06CA4FA479D,来自iPhone6 Plus客户端,西藏自治区 拉萨市 西藏自治区拉萨市城关区,91.01936,29.52182,0891,校园生活,0,0
B2094450D06CA1F9459F,布达拉宫,西藏自治区 拉萨市 西藏拉萨,90.97283,29.55782,0891,公园户外,1,0
B2094457D66BA3FC4198,拉萨郊外的田野,西藏自治区 拉萨市 拉萨,90.96975,29.55351,0891,一般地点标志,0,0
B2094457D66BA3FC4192,小村庄,西藏自治区 拉萨市 拉萨郊外,90.96975,29.55351,0891,一般地点标志,0,0
B2094457D66BA3FC429F,拉萨郊外的田野,西藏自治区 拉萨市 西藏,90.9698,29.55351,0891,一般地点标志,1,1
B2094457D66DA2FC459B,小霸王学习机  尊贵奢华版,西藏自治区 拉萨市 风风火火闯九州啊,91.08181,29.60998,0891,生活娱乐,0,0
B2094457D169A0F94293,1,西藏自治区 拉萨市 这里风景甚好  人还未老,91.02009,29.55355,0891,公园户外,0,0
B2094457D169A0F9439C,这里风景甚好   人还未老,西藏自治区 拉萨市 5,91.02009,29.55355,0891,一般地点标志,1,1
B2094457D068A0FD449B,贡嘎机场,西藏自治区 拉萨市 拉萨贡嘎机场,90.98375,29.57676,0891,一般地点标志,1,1
B2094457D06EA1F54793,拉萨市,西藏自治区 拉萨市 西藏自治区拉萨市,91.08435,29.60975,0891,一般地点标志,0,0
B2094457D06EA0FC4092,拉萨市,西藏自治区 拉萨市 西藏自治区,91.08418,29.60962,0891,一般地点标志,1,1
B2094457D06CAAFE409C,拉萨糖客栈,西藏自治区 拉萨市 拉萨市柳梧新区海亮世纪新城41栋1单元,91.08501,29.61453,0891,出行住宿,0,0
B2094457D368A3F94192,成都,西藏自治区 拉萨市 成都,91.03015,29.52157,0891,生活娱乐,0,0
B2094457D36FA0FB479D,世纪新城,西藏自治区 拉萨市 柳梧新区北京大道,91.08191,29.61009,0891,一般地点标志,0,0
B2094456DB6EA2F8449B,堆龙德庆,西藏自治区 拉萨市 西藏自治区拉萨市,91.09342,29.61193,0891,一般地点标志,0,0
B2094454D065A4FA499B,城关花园,西藏自治区 拉萨市 A区,91.022323,29.531784,0891,餐饮美食,0,0
B209465CD668A2FB409F,曲水县人民医院便民药店,,90.96767,29.55125,0891,药店,1,0
B209465CD668A2FA499A,曲水县公安局聂当派出所,,90.96878,29.55189,0891,警察局,0,0
B2094753DB6DA4FC449A,拉萨神湖酒店,拉萨城关区贡布塘路阳城广场A座,90.951338,29.526168,0891,五星级宾馆,0,0
B2094753D56AA7F84198,纳木错,西藏自治区 拉萨市 当雄,91.052986,29.60202,0891,未知分类,15,14
B2094753D464A4FD4092,拉萨柳梧新区,西藏自治区 拉萨市 海亮世纪新城,91.089118,29.614034,0891,未知分类,55,49
B2094753D16AA2FE499B,聂当度母殿和聂当大佛,曲水县聂当平野,90.968254,29.551876,0891,公园景点售票处,1,1
B209465CD668A2FA4998,拉萨工业园电杆厂,,90.9896,29.56053,0891,公司,0,0
B209465CD668A2FA4999,西藏旭峰暖通公司钢丝网厂&苯板厂,,90.9896,29.56054,0891,公司,0,0
B209465CD668A2FA499F,西藏帮锦镁朵工贸有限公司,,90.99352,29.55591,0891,公司,0,0
B209465CD668A2FA499C,西藏五色石建材有限公司,,90.99709,29.55323,0891,公司,0,0
B209465CD668A2FA499D,西藏吉圣新型建材厂,,90.98344,29.56066,0891,公司,0,0
B209465CD668A2FA4992,中国农业银行(聂当中心小学东北),,90.96882,29.55254,0891,银行,0,0
B209465CD668A2FA4993,紫恒商行,,90.96871,29.5524,0891,便民商店/便利店,0,0
B209465CD668A2FB409A,曲水县国家税务局聂当税务所,,90.96851,29.55218,0891,公园户外,1,0
B209465CD668A2FB409B,聂当乡中心卫生院,,90.96826,29.55189,0891,医院,0,0
B209465CD668A2FB4098,聂当乡鸿运批发部,,90.96815,29.55179,0891,便民商店/便利店,0,0
B209465CD668A2FB4099,聂当乡农牧民科技培训点,,90.96797,29.55159,0891,培训机构,0,0
B209465CD668A2FB409E,曲水县聂当中心小学,,90.96794,29.55154,0891,小学,0,0
B209465CD668A2FB409D,成都川菜馆,,90.96752,29.55109,0891,四川菜,0,0
B209465CD668A2FB4092,青海补胎(曲水县聂当中心小学西南),,90.96746,29.55101,0891,汽车维修,0,0
B209465CD668A2FB4093,同胞茶馆(聂当中心小学西南),,90.96731,29.55085,0891,茶艺馆,0,0
B209465CD668A2FB419A,中国邮政(聂当中心小学西南),,90.96718,29.55071,0891,生活娱乐,0,0
B209465CD668A2FB419B,央吉茶馆,,90.96707,29.55059,0891,茶艺馆,0,0
B209465CD668A2FB4198,川味小吃(聂当中心小学西南),,90.96697,29.55048,0891,四川菜,0,0
B209465CD668A2FB4199,康玲VCD出租,,90.96694,29.55045,0891,音像店,0,0
B209465CD668A2FB419E,上海泉神干洗连锁店,,90.96691,29.55042,0891,购物服务,0,0
B209465CD668A2FB419F,曲水卷烟配送中心聂当连锁店,,90.9669,29.55039,0891,烟酒专卖店,0,0
B209465CD668A2FB419C,川西豆花(聂当中心小学西南),,90.96684,29.55033,0891,中餐厅,0,0
B209465CD668A2FB419D,曲水信迪水泥厂,,90.96675,29.55021,0891,公司,0,0
B209465CD668A2FB4192,信通餐馆,,90.96669,29.55016,0891,中餐厅,0,0
B209465CD668A2FB4193,扎西乐声经营部第八分店,,90.96665,29.5501,0891,便民商店/便利店,0,0
B209465CD668A2FB429A,川渝鲜菜百货店(聂当中心小学西南),,90.96659,29.55003,0891,便民商店/便利店,0,0
B209465CD668A2FB429B,聂当朗玛厅,,90.96652,29.54997,0891,中餐厅,0,0
B209465CD668A2FB4299,安多餐馆,,90.96645,29.54987,0891,中餐厅,0,0
B209465CD668A2FB429E,成都白玛菜店,,90.96623,29.54962,0891,便民商店/便利店,0,0
B209465CD668A2FB429F,曲水公路段一工区,,90.96611,29.54949,0891,公司,0,0
B209465CD668A2FA4893,卓玛拉康,,90.94879,29.53461,0891,公园户外,0,0
B209465CD668A2FB429C,青海杂货店,,90.966,29.54939,0891,便民商店/便利店,0,0
B209465CD668A2FB429D,民和炒面手抓王,,90.96591,29.54928,0891,餐饮美食,0,0
B209465CD668A2FB439A,德吉茶馆(曲水县聂当中心小学西南),,90.96539,29.54875,0891,茶艺馆,0,0
B209465CD668A2FB4292,央央茶馆,,90.96556,29.54892,0891,茶艺馆,0,0
B209465CD668A2FB439B,陕西馒头,,90.96517,29.54856,0891,餐饮美食,0,0
B209465CD668A2FB4399,巴桑卓玛茶馆,,90.96445,29.54797,0891,茶艺馆,0,0
B209465CD668A2FB439F,拉萨市生猪定点屠宰厂,,91.00172,29.54976,0891,公司,0,0
B209465CD66FA2FA449E,拉萨兴藏网围栏加工有限公司(西藏自治区藏獒协会北),,90.99339,29.61092,0891,公司,0,0
B209465CD66FA2FA449C,宗强农资销售部,,90.99279,29.60989,0891,专卖店,0,0
B209465CD66FA2FA449D,农家乐川菜馆,,90.98932,29.60389,0891,四川菜,0,0
B209465CD66FA2FA4493,西藏远征包装有限公司,,90.98986,29.60099,0891,公司,0,0
B209465CD66FA2FA459B,圣鹿,,90.99375,29.59488,0891,公司,0,0
B209465CD66FA2FA4599,西藏圣鹿科技农业股份有限公司高级食用油加工厂,,90.99333,29.59621,0891,公司,0,0
B209465CD66FA2FA459F,拉萨中原园林公司,,90.99309,29.60959,0891,公司,0,0
B209465CD668A0FE489F,隆康电焊加工部,,89.10147,29.67771,0892,生活娱乐,0,0
B209465CD668A0FE489C,青海汽车修理部,,89.10162,29.67777,0892,汽车维修,0,0
B209465CD668A0FE489D,统一润滑油,,89.10184,29.67786,0892,专卖店,0,0
B209465CD668A0FE4893,湘南文体百货超市,,89.10131,29.6793,0892,文化用品店,0,0
B209465CD668A0FE499A,重庆摩托车维修中心,,89.10128,29.67933,0892,汽车维修,0,0
B209465CD668A0FE499B,新华文体店,,89.10113,29.6795,0892,文化用品店,0,0
B209465CD668A0FE4998,新源印务部,,89.10108,29.67956,0892,生活娱乐,0,0
B209465CD668A0FE4999,实惠新鲜蔬菜店,,89.101,29.67965,0892,便民商店/便利店,0,0
B209465CD668A0FE499E,金桥打印行,,89.10092,29.67973,0892,生活娱乐,0,0
B209465CD668A0FE499F,永发粮油蔬菜经销部,,89.10087,29.67979,0892,便民商店/便利店,0,0
B209465CD668A0FE499C,老刘烧烤店南木林分店,,89.10072,29.67997,0892,特色／地方风味餐厅,0,0
B209465CD668A0FE4993,互惠互利超市(南木林县第一中学西北),,89.10036,29.68038,0892,超级市场,0,0
B209465CD668A0FF409B,川大饭店,,89.09997,29.68082,0892,中餐厅,0,0
B209465CD668A0FF4098,冰美人专业美容美体沙龙,,89.09995,29.68085,0892,美容美发店,0,0
B209465CD668A0FF409D,优质藏青油商店,,89.10083,29.68447,0892,便民商店/便利店,0,0
B209465CD668A0FF439A,南木林县文化活动中心,,89.09799,29.68253,0892,生活娱乐,0,0
B209465CD668A0FF439B,蒋师川菜馆,,89.09808,29.68241,0892,四川菜,0,0
B209465CD668A0FF4398,成都大排档,,89.09812,29.68236,0892,四川菜,0,0
B209465CD668A0FF4399,新运商行,,89.10034,29.67979,0892,便民商店/便利店,0,0
B209465CD668A0FF439E,新世纪歌舞厅,,89.10036,29.67977,0892,生活娱乐,0,0
B209465CD668A0FF439F,超达经销部,,89.10037,29.67976,0892,便民商店/便利店,0,0
B2094454D769A5FB449D,甘典曲果寺,西藏自治区 日喀则地区 南木林,89.09993,29.68125,0892,一般地点标志,1,1
B209465CD668A0FE4892,县医院分诊所,,89.10173,29.67884,0892,诊所,17,4
B209465CD668A0FF439D,日喀则地区南木林县公安局,,89.09898,29.67878,0892,警察局,0,0
B209465CD668A0FF4392,南木林县人民法院,,89.09912,29.6784,0892,法院,0,0
B2094753D06BA2F94993,滨河公园,日喀则市湘河南路3号,89.099143,29.680122,0892,公园景点售票处,4,1
B2094751D364A3FF4099,格登曲廓林寺,日喀则南木林县境内，距县城1公里,89.099243,29.682331,0892,一般景点,2,0
B209465CD668A0FE459A,中国电信南木林县营业厅,,89.10019,29.68058,0892,电讯营业厅,0,0
B209465CD668A0FE459B,中国农业银行南木林县支行,,89.10051,29.68019,0892,银行,0,0
B209465CD668A0FE4598,西藏南木林县邮政局,,89.10026,29.67967,0892,生活娱乐,0,0
B209465CD668A0FE4599,南木林县第一中学,,89.10086,29.67982,0892,中学,6,4
B209465CD668A0FE459E,西藏自治区南木林县国家税务局,,89.10095,29.67911,0892,公园户外,0,0
B209465CD668A0FE459F,中国移动南木林县人民路营业厅,,89.10144,29.67854,0892,电讯营业厅,0,0
B209465CD668A0FE459C,南木林县完小,,89.10146,29.67912,0892,小学,0,0
B209465CD668A0FE459D,南木林镇农村职业技术学校,,89.10146,29.67912,0892,职业技术学校,19,8
B209465CD668A0FE4593,西藏南木林县妇幼保健院,,89.09741,29.68091,0892,医院,0,0
B209465CD668A0FE469A,西藏南木林县疾病控制中心,,89.09742,29.68091,0892,医院,0,0
B209465CD668A0FE4698,南木林县第二中学,,89.09322,29.66781,0892,中学,12,8
B209465CD668A0FE4699,成都酒家,,89.10025,29.67918,0892,四川菜,0,0
B209465CD668A0FE469E,亚东朵玛呢藏餐,,89.10039,29.67929,0892,中餐厅,0,0
B209465CD668A0FE469F,江孜藏餐,,89.10052,29.67938,0892,中餐厅,0,0
B209465CD668A0FE469C,电信业务代办点,,89.10054,29.6794,0892,电讯营业厅,0,0
B209465CD668A0FE469D,飘香馒头店,,89.10058,29.67942,0892,餐饮美食,0,0
B209465CD668A0FE4692,圣地茶馆,,89.10061,29.67944,0892,茶艺馆,0,0
B209465CD668A0FE4693,蓉成饭店,,89.10063,29.67945,0892,中餐厅,0,0
B209465CD668A0FE479A,泰达厚生医药南木林大药房,,89.10079,29.67927,0892,医院,0,0
B209465CD668A0FE479B,富顺平价超市,,89.10086,29.67921,0892,超级市场,0,0
B209465CD668A0FE4798,超浪浴室,,89.10101,29.67903,0892,洗浴推拿场所,0,0
B209465CD668A0FE4799,数码照相馆,,89.10109,29.67894,0892,生活娱乐,0,0
B209465CD668A0FE479E,极乐世界,,89.10157,29.6784,0892,生活娱乐,0,0
B209465CD668A0FE479F,诚信商店,,89.1016,29.67837,0892,便民商店/便利店,0,0
B209465CD668A0FE479C,拉母藏餐,,89.10168,29.67827,0892,中餐厅,0,0
B209465CD668A0FE479D,东方酥油茶粮食批发部,,89.1017,29.67824,0892,便民商店/便利店,0,0
B209465CD668A0FE4792,成才农机配件修理中心,,89.10206,29.67786,0892,专卖店,0,0
B209465CD668A0FE4793,小马临夏摩托车维修店,,89.10209,29.67782,0892,汽车维修,0,0
B209465CD668A0FE489A,大力汽修,,89.10213,29.67777,0892,汽车维修,0,0
B209465CD668A0FE489B,金鑫汽修部,,89.09983,29.67742,0892,汽车维修,0,0
B209465CD668A0FE4898,雪松汽车电器,,89.09954,29.67726,0892,生活娱乐,0,0
B209465CD668A0FE4899,西藏南木林县卫生服务中心,,89.09741,29.68091,0892,医院,0,0
B209465CD668A0FE489E,川南汽修,,89.0998,29.67697,0892,汽车维修,0,0
B209465CD668A0FF439C,日喀则地区烟草公司南木林县配送中心,,89.09915,29.6789,0892,生活娱乐,0,0
B209465CD668A0FF4393,水利招待所,,89.09985,29.6789,0892,旅馆招待所,0,0
B209465CD668A0FF449A,山东水饺(南木林县人民法院东北),,89.09991,29.67895,0892,特色／地方风味餐厅,0,0
B209465CD66FA2F8459A,西藏自治区电信公司达孜电信局,,91.34873,29.66926,0891,公司,0,0
B209465CD66FA2F8459B,新科电脑(达孜县人民检察院东北),,91.34857,29.66925,0891,家电电子卖场,0,0
B209465CD66FA2F84598,中国电信达孜县营业厅,德庆路16号,91.34828,29.66922,0891,电讯营业厅,0,0
B209465CD66FA2F84599,中国烟草(达孜县工商局北),,91.34819,29.6692,0891,烟酒专卖店,0,0
B209465CD66FA2F8459E,阳光影像店,,91.34798,29.66919,0891,音像店,0,0
B209465CD66FA2F8459C,中国移动达孜县营业厅,镇江西路,91.34696,29.67018,0891,电讯营业厅,0,0
B209465CD66FA2F8459D,西藏自治区达孜县国家税务局,,91.34603,29.66901,0891,公园户外,0,0
B209465CD66FA2F84592,中国农业银行达孜县支行,,91.34562,29.66895,0891,银行,0,0
B209465CD66FA2F84593,达孜县完全小学,,91.34393,29.66884,0891,小学,1,1
B209465CD66FA2F8469A,钰龙山庄,,91.34149,29.66746,0891,公园户外,0,0
B209465CD66FA2F8469B,西藏达孜春光食品厂,,91.33352,29.66757,0891,公司,0,0
B209465CD66FA2F84698,西藏圣信工贸有限公司,,91.32903,29.66666,0891,公司,0,0
B209465CD66FA2F84699,西藏金田青稞酒业有限公司,,91.32467,29.66579,0891,公司,0,0
B209465CD66FA2F8469E,达孜县佳利工贸有限责任公司,,91.32369,29.66563,0891,公司,0,0
B209465CD66FA2F8469F,西藏圣谷青稞食品发展公司,,91.34441,29.67202,0891,公司,0,0
B209465CD66FA2F84692,曾曾工艺装饰部,,91.34792,29.66917,0891,生活娱乐,0,0
B209465CD66FA2F84693,相聚茶馆(德庆村民委员会东南),,91.3587,29.6699,0891,茶艺馆,0,0
B209465CD66FA2F8479D,德吉小吃,,91.36071,29.67005,0891,中餐厅,0,0
B209465CD66FA2F84792,阳光铝合金商行,,91.36054,29.66969,0891,家具建材市场,0,0
B209465CD66FA2F84793,桑珠茶馆(德庆村民委员会东南),,91.36045,29.6697,0891,茶艺馆,0,0
B209465CD66FA2F8489A,吉祥玻璃商行(德庆村民委员会东南),,91.3604,29.66971,0891,家具建材市场,0,0
B209465CD66FA2F8489B,公布茶馆,,91.36019,29.66973,0891,茶艺馆,0,0
B209465CD66FA2F84898,兴旺铝合金玻璃,,91.36013,29.67012,0891,家具建材市场,0,0
B209465CD66FA2F84899,富兴音像,,91.36,29.67013,0891,音像店,0,0
B209465CD66FA2F8489E,回声茶馆,,91.3599,29.67014,0891,茶艺馆,0,0
B209465CD66FA2F8489F,昌华铝合金装潢,,91.35981,29.66976,0891,家具建材市场,0,0
B209465CD66FA2F8489C,天照铝合金不锈钢卷闸门总汇,,91.35973,29.66978,0891,家具建材市场,0,0
B209465CD66FA2F84892,宏达铝合金装潢,,91.359,29.67024,0891,家具建材市场,0,0
B209465CD66FA2F8499A,溢香馒头&压面店,,91.3589,29.67024,0891,餐饮美食,0,0
B209465CD66FA2F8499B,五羊本田&嘉陵摩托达孜县经销店,,91.35888,29.67025,0891,汽车维修,0,0
B209465CD66FA2F84998,五羊本田&嘉陵摩托摩托保修站,,91.35887,29.67025,0891,汽车维修,0,0
B209465CD66FA2F84999,伊香阁饭馆,,91.35864,29.67028,0891,清真餐馆,0,0
B209465CD66FA2F8499E,康乐清真饭馆(德庆村民委员会东南),,91.35858,29.67028,0891,清真餐馆,0,0
B209465CD66FA2F8499F,川中饭馆,,91.3585,29.67029,0891,四川菜,0,0
B209465CD66FA2F8499C,富康菜店(德庆村民委员会东南),,91.35827,29.67031,0891,便民商店/便利店,0,0
B209465CD66FA2F8499D,清油面粉加工,,91.35819,29.67033,0891,生活娱乐,0,0
B209465CD66FA2F84992,忠惠包子店,,91.35755,29.6704,0891,餐饮美食,0,0
B209465CD66FA2F84993,中国烟草(德庆村民委员会东南),,91.35774,29.67037,0891,烟酒专卖店,0,0
B209465CD66FA2F9409A,幸福茶馆(德庆村民委员会西南),,91.35705,29.67042,0891,茶艺馆,0,0
B209465CD66FA2F9409B,家缘小吃,,91.35691,29.67041,0891,中餐厅,0,0
B209465CD66FA2F94098,德令哈祝贺平价百货商店,,91.35696,29.67041,0891,便民商店/便利店,0,0
B209465CD66FA2F94099,日喀则珠峰农机配件第三门市部,,91.35675,29.67041,0891,专卖店,0,0
B209465CD66FA2F9409E,安多卓尼酥油店,,91.35673,29.67041,0891,便民商店/便利店,0,0
B209465CD66FA2F9409F,农机配件综合门市部,,91.35671,29.67041,0891,专卖店,0,0
B209465CD66FA2F94093,诚信电子广告制作中心,,91.34837,29.66923,0891,生活娱乐,0,0
B209465CD66FA2F9419A,洋洋家常菜,,91.34826,29.66921,0891,中餐厅,0,0
B209465CD66FA2F8449C,德庆桑阿寺,,91.35746,29.67131,0891,寺庙道观,39,20
B209465CD66FABF9409C,拉萨外语学校,,91.24459,29.64578,0891,校园生活,60,26
B209465CD668A2FF469E,蔡公堂寺,,91.2265,29.63723,0891,寺庙道观,14,8
B209465CD66FA2F8469D,达孜中学,,91.34973,29.67129,0891,中学,20,8
B209465CD668A2FF4792,雪域餐厅(川藏公路),,91.21386,29.63799,0891,中餐厅,4,1
B209465CD66FA2F8469C,达孜县人民法院,,91.34757,29.67068,0891,法院,0,0
B209465CD668A2FF449A,宗吉茶馆,,91.24514,29.64543,0891,茶艺馆,4,1
B209465CD668A2FF459F,城关区蔡公堂乡白定小学,,91.24335,29.6431,0891,小学,5,2
B209465CD668A2FF479F,逸香园,,91.21426,29.63771,0891,中餐厅,2,1
B209465CD668A2FA4892,面曲贡巴寺,,91.31885,29.65012,0891,寺庙道观,18,12
B209465CD66FA2F84492,达孜县教工公寓,,91.3542,29.66942,0891,住宅区,6,3
B209465CD66FA2F9409C,卓玛利民茶馆,,91.35667,29.6704,0891,茶艺馆,1,0
B209465CD66FA2F9429B,德庆扎西藏餐,,91.35717,29.67083,0891,中餐厅,9,6
B209465CD66FA2F9459F,重庆麻辣烫,,91.35014,29.66903,0891,四川菜,1,0
B2094450D76CA5FF479A,拉萨军事博物馆,西藏自治区 拉萨市 西藏自治区拉萨市,91.24053,29.64192,0891,一般地点标志,1,1
B2094450D168A2FB4599,甘丹寺,西藏自治区 拉萨市 拉萨,91.35081,29.67295,0891,一般地点标志,0,0
B2094450D16DA5FB4493,八朗学旅馆,西藏自治区 拉萨市 拉萨市城关区22号,91.26252,29.66402,0891,出行住宿,0,0
B2094450D064A4FA4699,西藏拉萨,西藏自治区 拉萨市 西藏大学（新校区）,91.19632,29.64674,0891,校园生活,2,2
B2094450D064A6FE419C,布达拉宫,西藏自治区 拉萨市 拉萨,91.27226,29.64927,0891,一般地点标志,1,1
B2094450D06DA0FA479A,城关区蔡公堂乡卫生院,西藏自治区 拉萨市 拉萨市,91.24336,29.641,0891,出行住宿,0,0
B2094457D16AA2F44792,教育城,西藏自治区 拉萨市 教育城,91.21746,29.65708,0891,一般地点标志,0,0
B2094457D16DA2F5419D,达孜县桑珠林生态园,西藏自治区 拉萨市 拉萨大桥以东15公里,91.27504,29.65312,0891,公园户外,0,0
B2094457D16CA0F5439A,吞柏古藏香,西藏自治区 拉萨市 拉萨市达孜县工业园区镇江路,91.34729,29.66903,0891,公司,2,0
