B209465CD66BA6FA429E,海口福立仪器有限公司,南海大道118号,110.31739,19.99513,0898,公司,0,0
B209465CD66BA6FA429B,海口凤潭观光农业有限公司,南海大道118号,110.31739,19.99513,0898,公司,0,0
B209465CD66BA6FA4193,海口源点投资策划有限公司,南海大道100号,110.31275,19.99507,0898,公司,0,0
B209465CD66BA6FA4192,海南森海房地产开发有限公司,龙昆北路2号,110.32339,20.03452,0898,公司,0,0
B209465CD66BA6FA419C,海南欣科计算机软件有限公司,龙昆北路2号,110.32339,20.03452,0898,公司,0,0
B209465CD66BA6FA419F,海南鸿禧实业有限公司,龙昆北路2号,110.32339,20.03452,0898,公司,0,0
B209465CD66BA6F9479E,府城立交,,110.37147,19.98918,0898,公园户外,0,0
B209465CD66BA6F94599,海南电盈科技有限公司,龙昆北路38号,110.32761,20.02912,0898,公司,0,0
B209465CD66BA6F9449A,林记首饰加工,,110.34202,20.02646,0898,生活娱乐,0,0
B209465CD66BA6F9439B,麦子熟了,,110.33795,20.02532,0898,糕饼店,0,0
B209465CD66BA6F94299,意尔康,,110.35556,20.00059,0898,服装鞋帽皮具店,0,0
B209465CD66BA6F9419E,小肥羊火锅(蓝天路店),蓝天路,110.33971,20.0265,0898,火锅店,0,0
B209465CD66BA6F94098,好来登土特产超市,,110.32466,20.03391,0898,专卖店,0,0
B209465CD66BA6F8499F,潮皇砂锅粥,,110.32717,20.00623,0898,中餐厅,0,0
B209465CD66BA6F8499E,放心食品连锁店,,110.29649,20.01611,0898,便民商店/便利店,0,0
B209465CD66BA5F54498,美舍河大桥,,110.34982,19.97838,0898,公园户外,0,0
B209465CD66BA5F5449B,砖厂桥,,110.27176,19.95764,0898,公园户外,0,0
B209465CD66BA5F54392,水电桥,,110.35855,19.98938,0898,公园户外,0,0
B209465CD66BA5F5429D,神话视创广告传媒有限公司,国贸路49号中衡大厦8层B87,110.32043,20.02551,0898,公司,0,0
B209465CD66BA5F5419F,海南省盆景艺术家协会,,110.24523,20.01014,0898,公园户外,0,0
B209465CD66BA5F5409E,海口市飞地社区警务室,,110.26379,19.93855,0898,生活娱乐,0,0
B209465CD66BA5F54099,三一集团-海南分公司,龙昆北路9-1号华天大酒店603,110.32655,20.03148,0898,公司,0,0
B209465CD66BA5F4499D,海南金元通投资控股有限公司,,110.32068,20.03289,0898,公司,0,0
B209465CD66BA5F4499C,省文化投资管理有限公司,,110.29338,20.00069,0898,公司,0,0
B209465CD66BA5F4499F,中国移动海垦专营店,,110.31034,20.01624,0898,家电电子卖场,0,0
B209465CD66BA5F44892,新生和布业装饰,龙华区金龙路2号,110.3242,20.02322,0898,生活娱乐,0,0
B209465CD66BA5F4489E,中国移动南海指定专营店,,110.32935,19.99492,0898,电讯营业厅,0,0
B209465CD66BA6F5409A,海南凤凰中等职业学校,海秀路103号,110.30658,20.01625,0898,职业技术学校,1,0
B209465CD66BA6F44999,耐克(海口广百店),金贸区金龙路8号广百百货,110.32108,20.02206,0898,体育用品店,0,0
B209465CD66BA6F44892,海口汇锦广场NK,龙华区大同路27号,110.34007,20.03094,0898,生活娱乐,0,0
B209465CD66BA6F4449F,兴海平价超市,兴海路,110.26144,20.00349,0898,便民商店/便利店,0,0
B209465CD66BA6F44393,海南协和医院,海秀路56号,110.32784,20.01958,0898,医院,1,0
B209465CD66BA6F44392,精诚双语幼儿园,海垦路6号,110.30748,20.0133,0898,幼儿园,0,0
B209465CD66BA6F4439B,金盘双语幼儿园,金沙路3号,110.31759,19.99393,0898,幼儿园,0,0
B209465CD66BA6F4419C,海口东昌流动人口子弟小学,新华区面前坡,110.33306,20.01542,0898,小学,0,0
B209465CD66BA6F4419E,海口大成实验学校,新华区海垦路6号,110.30772,20.01337,0898,校园生活,0,0
B209465CD66BA6F44199,海口宏发流动人口子弟小学,新华区面前坡东村272号,110.33306,20.01542,0898,小学,0,0
B209465CD66BA6F4409C,海南标龙汽车服务有限公司,南海大道168号,110.29891,19.99432,0898,汽车销售,0,0
B209465CD66BA6FB499D,海南云兴康盛销售服务中心,,110.2949,20.00909,0898,汽车维修,0,0
B209465CD66BA5F94692,省农业科学院,,110.33133,19.98279,0898,科研机构,0,0
B209465CD66BA5F9469D,中国电信南海大道特许营业厅,,110.32986,19.99494,0898,电讯营业厅,0,0
B209465CD66BA5FE479B,海口疏通管道,海口面前坡,110.33617,20.01443,0898,公司,0,0
B209465CD66BA6FB469A,361度(南沙路),,110.33298,20.01729,0898,体育用品店,0,0
B209465CD66BA6FB459D,361度(国贸路),,110.31923,20.02496,0898,体育用品店,0,0
B209465CD66BA6FB459E,361度(大同路),,110.34011,20.03165,0898,体育用品店,0,0
B209465CD66BA6FB4292,海口旭鹏晟贸易有限公司,城西路33号,110.33655,19.99016,0898,公司,0,0
B209465CD66BA6FB4298,海口芳馨贸易有限公司,滨海大道76号,110.28757,20.01872,0898,公司,0,0
B209465CD66BA6FB419C,广东东软软件有限公司驻海口办事处,龙昆北路2号,110.32339,20.03452,0898,公司,0,0
B209465CD66BA6FB419F,海南微笑国际会展有限公司,龙昆北路38号,110.32761,20.02912,0898,公司,0,0
B209465CD66BA6FB4199,海口兴隆达电动自行车有限公司,滨海大道88号,110.27804,20.02054,0898,公司,0,0
B209465CD66BA6FA489C,海口立发装饰工程有限公司,南海大道118号,110.31739,19.99513,0898,公司,0,0
B209465CD66BA6FA489F,海南江山人和文化传播有限公司,龙昆北路30号,110.32716,20.02969,0898,公司,0,0
B209465CD66BA6FA489E,海口艺博天成环境艺术设计中心,南海大道118号,110.31739,19.99513,0898,公司,0,0
B209465CD66BA6FA4899,海南恒生堂医药连锁经营有限公司,龙昆北路38号,110.32761,20.02912,0898,公司,0,0
B209465CD66BA6FA4898,海南群策力贸易有限公司,龙昆北路2号,110.32339,20.03452,0898,公司,0,0
B209465CD66BA6FA479D,海南恒志投资控股有限公司,龙昆北路2号,110.32339,20.03452,0898,公司,0,0
B209465CD66BA6FA479F,海口浩宇娱乐有限公司,新华区龙昆北路38号,110.32761,20.02912,0898,公司,0,0
B209465CD66BA6FA4798,浩宇娱乐城,龙华区龙昆北路38号,110.32761,20.02912,0898,生活娱乐,0,0
B209465CD66BA6FA479B,海南祥宝隆贸易有限公司,滨海大道88号,110.27804,20.02054,0898,公司,0,0
B209465CD66BA6FA4693,聚隆大排档,,110.29409,19.98149,0898,中餐厅,1,1
B209465CD66BA6FA4692,海口鑫帆贸易有限公司,南海大道118号,110.31739,19.99513,0898,公司,0,0
B209465CD66BA6FA469D,海南雅丽嘉槟榔化妆品有限公司,新华区龙昆北路2号,110.32339,20.03452,0898,公司,0,0
B2094751DB6BA6FF4899,伊萨娜印尼餐馆,琼山区223国道(近万宁兴隆温泉旅游区),110.5318,19.77247,0898,其他亚洲菜,0,0
B209465CD66BA6FA469C,海南雅泰贸易有限公司,新华区龙昆北路28号,110.32704,20.02984,0898,公司,0,0
B209465CD66BA6FA469F,市定昌药业有限公司,新华区龙昆北路2号,110.32339,20.03452,0898,公司,0,0
B209465CD66BA6FA469E,陈记老字号砂锅米线,,110.3194,20.03056,0898,中餐厅,0,0
B209465CD66BA6FA4593,市恒生堂药业有限公司,龙昆北路38号华银大厦2303-2306,110.32761,20.02912,0898,公司,0,0
B209465CD66BA6FA4592,海口通用装饰材料有限公司,滨海大道88号,110.27804,20.02054,0898,公司,0,0
B209465CD66BA6FF499B,海南益泰工贸有限公司,龙昆北路海外大厦11层,110.33069,20.02471,0898,公司,0,0
B209465CD66BA6FF499A,海南益泰粮油饲料有限公司,新华区龙昆北路海外大厦11层,110.33069,20.02471,0898,公司,0,0
B209465CD66BA6FF4893,海南鼎环布施贸易有限公司,坡博路1号虹冠大厦2单元1301房,110.33642,20.00332,0898,公司,0,0
B209465CD66BA6FF489D,海南五福船务有限公司,龙昆南路虹冠大厦2单元1401室,110.33642,20.00332,0898,公司,0,0
B209465CD66BA6FF489C,海南州盟财经资讯有限公司,国贸大道36号嘉陵国际大厦13层,110.31962,20.02564,0898,公司,0,0
B209465CD66BA6FF489F,海南新特磊工贸有限公司,新华区龙昆南路虹冠大厦2单元308室,110.33642,20.00332,0898,公司,0,0
B209465CD66BA6FF4899,海口琪雅贸易有限公司,坡博路1号虹冠大厦2单元1605房,110.33642,20.00332,0898,公司,0,0
B209465CD66BA6FF4898,海南宝声实业有限公司,海府路152号华泰建材装饰城1层,110.36001,20.01009,0898,公司,0,0
B209465CD66BA6FF4793,海南亿森设计装饰工程公司,国贸路汇通大厦603号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FF4792,海南州盟电子商务有限公司,国贸大道嘉陵国际大厦13层,110.31962,20.02564,0898,公司,0,0
B209465CD66BA6FF479F,海南黑马广告有限公司,国贸大道景瑞大厦B座702室,110.32729,20.02921,0898,公司,0,0
B209465CD66BA6FF4799,海口兰阳物业有限公司,振东区南联路宏利大厦内1F,110.34439,20.02757,0898,公司,0,0
B209465CD66BA6FF4798,海南天邦实业开发有限公司,国贸大道1号景瑞大厦A座7层,110.32729,20.02921,0898,公司,0,0
B209465CD66BA6FF479A,海南洋浦惠特商贸有限公司,大同路38号,110.34023,20.02901,0898,公司,0,0
B209465CD66BA6FF4693,海南泽安贸易有限公司,坡博路1号虹冠大厦2单元1605房,110.33642,20.00332,0898,公司,0,0
B209465CD66BA6FF469D,海南侨冠实业有限公司,义龙路21号侨汇大厦10楼,110.33263,20.02548,0898,公司,0,0
B209465CD66BA6FF4699,海南中海信科技开发有限公司,大同路38号,110.34023,20.02901,0898,公司,0,0
B209465CD66BA6FF4698,海南姻缘圣酒业有限公司,大同路38号,110.34023,20.02901,0898,公司,0,0
B209465CD66BA6FF469A,赞华香港有限公司海口办事处,大同路38号,110.34023,20.02901,0898,公司,0,0
B209465CD66BA6FF4592,辽河石油勘探局海南南海项目部,大同路38号,110.34023,20.02901,0898,生活娱乐,0,0
B209465CD66BA6FF459C,海口金家园装饰工程有限公司,海府路152号,110.36001,20.01009,0898,公司,0,0
B209465CD66BA6FF459F,海口聚财汽车贸易有限公司,南海大道172号,110.33582,19.99755,0898,公司,0,0
B209465CD66BA6FF459E,海南国信能源有限公司,大同路38号,110.34023,20.02901,0898,公司,0,0
B209465CD66BA6FF4599,海口琼山瑞麒陶瓷建材营业部,琼山区海府路152号,110.36001,20.01009,0898,家具建材市场,0,0
B209465CD66BA6FF4598,海口奥帝灯饰电器有限公司,海府路152号,110.36001,20.01009,0898,公司,0,0
B209465CD66BA6FF459B,英美烟草中国公司海口办事处,大同路38号,110.34023,20.02901,0898,公司,0,0
B209465CD66BA6FF459A,海口亚陶卫浴贸易有限公司,海府路152号,110.36001,20.01009,0898,公司,0,0
B209465CD66BA6FF4492,海口海丽商贸有限公司华泰建材城展示厅,海府路152号,110.36001,20.01009,0898,公司,0,0
B209475CD365A5F54193,龙鳞村农家乐,三门坡镇龙马村,110.563776,19.714847,0898,中餐厅,3,3
B209465CD66BA6FF449D,海口天下行汽车服务有限公司,滨海东路62号,110.29329,20.02116,0898,公司,0,0
B209465CD66BA6FF449C,海南蕾莱斯喜服装有限公司,金贸区国贸大道26号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FF4499,海南海鸿广告有限公司,金贸区国贸大道26号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FF449B,海南天喻广告有限公司,金贸区国贸大道26号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FF4393,加拿大移民安居集团海口代表处,大同路38号,110.34023,20.02901,0898,公司,0,0
B209465CD66BA6FF4392,海南海威龙进出口贸易有限公司,大同路38号,110.34023,20.02901,0898,公司,0,0
B209465CD66BA6FF439D,海南雷弘机电系统工程有限公司,滨海东路62号,110.29329,20.02116,0898,公司,0,0
B209465CD66BA6FF439F,海南阳光众生影视有限公司,南沙路61号,110.32247,20.00072,0898,公司,0,0
B209465CD66BA6FF439E,海南信扬高科信息技术有限公司,滨海大道67号,110.31844,20.03149,0898,公司,0,0
B209465CD66BA6FF439A,海口嘉格装饰工程有限公司,海府路152号,110.36001,20.01009,0898,公司,0,0
B209465CD66BA6FF4292,海南金山城装饰工程有限公司,世贸东路海南世界贸易中心C-2008号,110.30517,20.0225,0898,公司,0,0
B209465CD66BA6FF429D,海南恒运通会议接待有限公司,滨海大道67号,110.31844,20.03149,0898,公司,0,0
B209465CD66BA6FF429C,海南益高康体设备工程有限公司,海秀中路116号,110.30492,20.01561,0898,公司,0,0
B209465CD66BA6FF429E,海南云波装饰工程有限公司,海秀中路116号,110.30492,20.01561,0898,公司,0,0
B209465CD66BA6FF4298,中国惠普有限公司海口办事处,滨海大道67号,110.31844,20.03149,0898,公司,0,0
B209465CD66BA6FF429A,英国维萨能源设备有限公司海南代表处,金贸区国贸大道26号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FF4193,海南皓诗时装有限公司,金融贸易区富成大厦B座22层2204号,110.31781,20.02478,0898,公司,0,0
B209465CD66BA6FF4192,海南龙形贸易有限公司海府分公司,海府路152号,110.36001,20.01009,0898,公司,0,0
B209465CD66BA6FF419D,海南其达旅业有限公司,国贸北路26号,110.32161,20.02795,0898,公司,0,0
B209465CD66BA6FF419C,海南新华达商贸有限公司,国贸大道26号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FF419F,海南泰利丰贸易有限公司,滨海大道67号,110.31844,20.03149,0898,公司,0,0
B209465CD66BA6FF419B,海口凯欣达贸易有限公司,新华区滨海大道67号,110.31844,20.03149,0898,公司,0,0
B209465CD66BA6FF4092,雀巢(中国)有限公司海口办事处,新华区大同路38号,110.34023,20.02901,0898,公司,0,0
B209465CD66BA6FF409D,海南蓝狐科技有限公司,新华区金融区国贸大道26号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FF4099,海南安新工程有限公司,滨海大道69号,110.31724,20.03099,0898,公司,0,0
B209465CD66BA6FF409A,市彩之林涂装服务中心,海府路152号,110.36001,20.01009,0898,生活娱乐,0,0
B209465CD66BA6FE4993,海南新新医药有限公司,新华区国贸北路26号,110.32161,20.02795,0898,公司,0,0
B209465CD66BA6FE4992,海口湘海电线电缆联营公司,新华区海秀大道海濂路19号,110.30052,20.01185,0898,公司,0,0
B209465CD66BA6FE499E,海口泰姬饮食有限公司,美兰区西沙路17号,110.33684,20.02071,0898,公司,0,0
B209465CD66BA6FE499B,海口远展电子有限公司,新华区国贸大道26号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FE499A,海南省南方企业总公司,海府路140号,110.36149,20.01078,0898,公司,0,0
B209465CD66BA6FE4892,海南冠南农业开发有限公司,新华区国贸北路26号,110.32161,20.02795,0898,公司,0,0
B209465CD66BA6FE489F,海南君悦会议接待中心,滨海大道69号,110.31724,20.03099,0898,公司,0,0
B209465CD66BA6FE4899,海南弘基贸易有限公司海口分公司,海府路152号,110.36001,20.01009,0898,公司,0,0
B209465CD66BA6F8499B,正宗干洗,,110.28092,20.01311,0898,购物服务,0,0
B209465CD66BA6F84899,海南三叶大药房,,110.31779,20.02488,0898,医院,0,0
B209465CD66BA6F8489A,海南金田汽车销售有限公司,,110.29014,20.0223,0898,汽车销售,0,0
B209465CD66BA6F8439A,叠翠咖啡厅汇通酒店咖啡厅,国贸大道26号汇通酒店内,110.32134,20.0264,0898,咖啡厅,0,0
B209465CD66BA6F84293,国际金融大酒店嘉博大酒店,大同路29号,110.3401,20.03036,0898,公园户外,0,0
B209465CD66BA6F84292,海南百纳投资咨询有限公司,玉沙路11号中盐大厦1804单元,110.32015,20.02424,0898,公司,0,0
B209465CD66AA6FF419B,琼山区三门坡镇卫生院,三门坡镇,110.56313,19.71797,0898,医院,20,11
B209465CD66BA6F8409B,海南景华实业投资有限公司,坡博路1号虹冠大厦2单元1605房,110.33642,20.00332,0898,公司,0,0
B209465CD66BA6FF4992,海南加通网络工程有限公司,龙昆北路海外大厦6A3室,110.33069,20.02471,0898,公司,0,0
B209465CD66BA6FE489A,北京有色冶金设计研究总院海南分院,新华区金贸区国贸大道26号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FE4793,海南采绿农业有限公司,金贸区国贸大道汇通大厦8层816号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FE479D,海南保利华实业有限公司,滨海大道67号,110.31844,20.03149,0898,公司,0,0
B209465CD66BA6FE479C,海南澳可森广告有限公司,新华区国贸大道26号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FE479B,海南睿丰投资有限公司,滨海大道67号,110.31844,20.03149,0898,公司,0,0
B209465CD66BA6FE479A,海南丰绿实业有限公司,龙昆南路虹冠大厦A座1408,110.33642,20.00332,0898,公司,0,0
B209465CD66BA6FE4693,海南岚欣保鲜技术开发有限公司,海秀中路116号,110.30492,20.01561,0898,公司,0,0
B209465CD66BA6FE469D,海南兰夫人力技术有限公司,金融区国贸大道26号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FE469C,海南宏声科技有限公司,大同路38号,110.34023,20.02901,0898,公司,0,0
B209465CD66BA6FE469F,丁大妈兔头店,龙华区南沙路30号,110.33056,20.01328,0898,餐饮美食,0,0
B209465CD66BA6FE4698,海南派林投资顾问有限公司,滨海大道67号,110.31844,20.03149,0898,公司,0,0
B209465CD66BA6FE469A,海口精功眼镜有限公司,蓝天路28号,110.35191,20.02262,0898,公司,1,1
B209465CD66BA6FE4592,海南大盘房地产策划营销有限公司,金贸区国贸北路26号,110.32161,20.02795,0898,公司,0,0
B209465CD66BA6FE459F,深圳航空有限责任公司海口营业部,蓝天路19号,110.34751,20.02159,0898,公司,0,0
B209465CD66BA6FE4598,海南绿岛农业有限公司,金贸区国贸大厦7层,110.32485,20.02795,0898,公司,0,0
B209465CD66BA6FE429E,KyOCERa,,110.33818,20.02194,0898,专卖店,0,0
B209465CD66BA6FE459A,海南森淼商贸有限公司,金融区国贸大道26号,110.32134,20.0264,0898,公司,0,0
B209465CD66BA6FE4492,海南雅仕装修工程有限公司,滨海大道67号,110.31844,20.03149,0898,公司,0,0
B209465CD66BA6FE439C,消防器材总厂,,110.31003,19.99893,0898,公司,0,0
B209465CD66BA6FE439B,金融贸易开发区,,110.30223,20.02483,0898,产业园区,1,1
B209465CD66BA6FE4298,金美布艺,琼山区文庄路,110.35878,20.00116,0898,家具建材市场,0,0
B209465CD66BA6FE429A,恋恋音像,,110.33491,20.02201,0898,音像店,0,0
B209465CD66BA6FE4193,奇佳音像,,110.333,20.02569,0898,音像店,0,0
B209465CD66BA6FE4192,宏发音像,,110.33332,20.02627,0898,音像店,0,0
B209465CD66BA6FE419D,婷婷音像,,110.33227,20.02909,0898,音像店,0,0
B209465CD66BA6FE419F,金龙音像,,110.35608,20.00879,0898,音像店,0,0
B209465CD66BA6FE419E,向阳音像,,110.33751,20.03257,0898,音像店,0,0
B209465CD66BA6FE4199,艳阳音像,,110.33689,20.02973,0898,音像店,0,0
B209465CD66BA6FE419B,海口市琼山粮油总公司,,110.36141,20.00167,0898,公司,0,0
B209465CD66BA6FE419A,中山生发日用百货超市,,110.36138,20.00166,0898,超级市场,0,0
B209465CD66BA6FE4093,琼山人民印刷有限公司,琼山市府城镇文庄路5号,110.36132,20.00164,0898,公司,1,1
B209465CD66BA6FE409D,琼山拖拉机&三轮机动车交通规费征稽站,文庄路3,110.36111,20.00157,0898,公园户外,0,0
B209465CD66BA6FE409C,海口市营运驾驶员从业资格报名处,,110.36109,20.00156,0898,生活娱乐,0,0
B2094757DA6EA3F5489D,海南省红明农场,中国海南省海口市区,110.55317139,19.72425564,0898,其他,185,69
B209465CD66BA1FF429A,仙存茶业特产,,110.34445,20.026,0898,专卖店,0,0
B209465CD66BA1FF4193,奋翔日用品商行,,110.34443,20.02596,0898,便民商店/便利店,0,0
