B209465DD26CA4FB499B,鳳城珠記麵食專家連勝馬路分店,,113.55044,22.20092,1853,中餐厅,2,0
B209465DD26CA4F5439D,洪馨椰子梹蒟發客,半岛新马路果栏街14号,113.54383,22.19458,1853,生活娱乐,30,26
B209465DD26DA4FD4298,萬事得汽車(澳門)有限公司(海濤商場北),荷蘭園正街113-115號荷蘭花園A-B座地下,113.55469,22.19897,1853,汽车销售,3,0
B209465DD26CA5F54893,老四川菜館(羅理基博士大馬路),上海街185,113.55256,22.18923,1853,四川菜,2,1
B209465DD26CA4FC449C,富利大廈(俾利喇街),俾利喇街澳門市政廳149,113.5537,22.20185,1853,住宅区,1,0
B209465DD26CA4FE4299,富洋花園D座,土地廟前地石街澳門市政廳16號,113.54495,22.19964,1853,住宅区,1,0
B2094751D369AAFE449A,888美食天地自助餐,半岛友谊马路金沙娱乐场3楼(孙逸仙大马路口),113.55402,22.19167,1853,自助,26,22
B209465DD26CA4FF489B,豐盛粮食士多,菜園涌邊街澳門市政廳296,113.55095,22.21066,1853,便民商店/便利店,1,0
B209465DD26CA4F84493,宏豐大廈(和樂坊一街),和樂坊一街澳門市政廳16,113.54934,22.20579,1853,住宅区,3,0
B2094751D265A6F54698,沨竹自助餐,离岛路氹连贯公路威尼斯人度假村1楼1033-1035铺(近酒店西翼大堂),113.5562,22.14658,1853,自助,10,8
B2094757D56DABF44893,澳門財富中心,南湾大马路,113.5431407274,22.190045384503,1853,公司,10,7
B209465DD26DABFC459D,金口福美食,菜園涌邊街澳門市政廳44,113.55343,22.2105,1853,中餐厅,2,0
B209465DD26DA4F5489B,中國海峽旅行社(澳門)有限公司,北京街,113.55385,22.18897,1853,生活娱乐,2,0
B209465DD26DA6F8429E,富康咖啡麵食,賈伯樂提督街澳門市政廳3-C,113.55534,22.2005,1853,中餐厅,4,0
B209465DD26DA6FD429E,財神娛樂場(廣州街),廣州街63號,113.55104,22.18739,1853,生活娱乐,8,5
B209465DD26DA7F44399,海濤花園,肥利喇亞美打大馬路澳門市政廳90-A,113.55474,22.19881,1853,住宅区,2,0
B209465DD26DA7F8489C,新宿Salon,東北大馬路澳門市政廳523,113.5623,22.20618,1853,美容美发店,6,2
B209465DD26DA7FF429E,慶記涼茶(河邊新街),河邊新街澳門市政廳21-A,113.54017,22.1899,1853,冷饮店,18,10
B209465DD26DA4F8479D,鳳城老餅家(大三巴街),大三巴街澳門市政廳16,113.54562,22.19263,1853,糕饼店,3,1
B209465DD26DA6FB419D,澳門祥樂樂苑,馬場海邊馬路澳門市政廳38號2層B-F,113.55577,22.20679,1853,生活娱乐,2,1
B209465DD26DA0FA409B,寶記泰緬美食,孫逸仙大馬路1287,113.55485,22.18316,1853,中餐厅,2,0
B209465DD26DA0F84593,祺記飯店,菜園涌邊街澳門市政廳236,113.55131,22.21062,1853,中餐厅,4,0
B209465DD26DA0FE489D,富康花園,賈伯樂提督街澳門市政廳3,113.55525,22.20043,1853,住宅区,7,4
B209465DD26DA0FD429D,激成工業中心第二期,慕拉士大馬路澳門市政廳157,113.55652,22.20497,1853,产业园区,7,4
B209465DD26DA1FA429D,歡樂鮮果士多,和樂大馬路澳門市政廳228,113.54818,22.20723,1853,便民商店/便利店,22,19
B209465DD26DA1F94698,利安咖啡美食,巴波沙大馬路澳門市政廳73,113.55228,22.20798,1853,中餐厅,2,0
B209465DD26CAAFD4093,高士德花園第A座(肥利喇亞美打大馬路),肥利喇亞美打大馬路澳門市政廳78,113.55398,22.19779,1853,住宅区,1,1
B2094757D065ABF44792,连胜风行咖啡(埃武拉街店),离岛埃武拉街282号(花城公园对面),113.55757141,22.156780242,1853,咖啡厅,3,1
B2094757D16CA3FC479B,澳门科技大学711便利店,澳门科技大学c 座,113.56583404,22.15192604,1853,便民商店/便利店,9,4
B2094757D16DA5FB499F,百佳超级市场,离岛氹仔花城奥林匹克大马路,113.556480408,22.1552906036,1853,购物服务,4,2
B2094757D16EA3F84498,氹仔露素葡國餐廳,澳门澳門嘉模堂區曰頭街16號地下,113.56155073,22.15032205,1853,未知分类,4,2
B2094757D168ABFB4198,貢茶(凼仔店),澳门澳門凼仔百佳花城地下I鋪(濠江中學對面),113.564815731,22.153815125,1853,餐饮美食,3,1
B2094757D66EA0F44098,小熊猫食店(氹仔店),离岛氹仔孙逸仙博士大马路520号大中华广场A座,113.55663299,22.160980224,1853,特色／地方风味餐厅,11,5
B209465DD26CA5FE489D,來來超市(羅白沙街店),羅白沙街36-50號昌明花園明星閣地下A、F鋪,113.54852,22.20107,1853,超级市场,3,1
B209465DD26CA5FF489A,新城市美食中心,新城市商業中心1層I-A、I-B、I-C,113.55254,22.20964,1853,中餐厅,6,3
B209465DD26CA5FB499A,海暉學校,關閘廣場新寶花園2層,113.55582,22.21147,1853,幼儿园,3,0
B209465DD26CA5FB499E,澳門鏡平學校小學部,俾利喇街澳門市政廳128,113.55437,22.20234,1853,小学,4,1
B209465DD26CA5FB499C,萬基工業大廈,美副將大馬路澳門市政廳48,113.55245,22.20325,1853,楼宇,4,0
B209465DD26CA5F54192,翁氏魔術專門店,鏡湖馬路澳門市政廳60-B,113.5483,22.19778,1853,专卖店,7,3
B209465DD26CA4FC409B,廣華新邨第12座(大豐銀行廣華新邨分行南),東北大馬路澳門市政廳338,113.56147,22.20456,1853,住宅区,4,0
B209465DD26CA4FC4698,華樂大廈(三巴仔街),三巴仔街澳門市政廳7,113.54087,22.18932,1853,住宅区,2,0
B209465DD26CA4FC4993,運順源記美食,林茂海邊大馬路澳門市政廳567,113.54803,22.20245,1853,中餐厅,3,0
B209465DD26CA4FD459A,勝新大廈(新埗頭街),新埗頭街澳門市政廳16,113.54324,22.19269,1853,住宅区,14,4
B209465DD26CA4FD4898,聖玫瑰學校,大三巴街39-41號,113.54499,22.19504,1853,中学,23,7
B209465DD26DA1F9419D,餃子站,沙梨頭海邊街澳門市政廳36-A,113.54303,22.19895,1853,特色／地方风味餐厅,2,0
B209465DD26DA1FD419F,何黎婉華庇道演藝劇院,新城市商業中心2層I-A、I-B、I-C、I-D,113.55254,22.20964,1853,剧场,6,3
B209465DD26DA3F44293,澳門商業銀行(營地大街),營地大街澳門市政廳40,113.54496,22.19205,1853,银行,3,0
B209465DD26DA3FE439A,皇室食家,羅德禮將軍街澳門市政廳17-B,113.55162,22.19701,1853,西餐厅,1,0
B209465DD26CAAF4409E,潤豐林記海鮮飯店,石街澳門市政廳72,113.54643,22.19902,1853,海鲜酒楼,4,1
B209465DD26CABFD4792,咀杏香餅家,亞美打利庇盧大馬路澳門市政廳538,113.5424,22.19284,1853,糕饼店,5,2
B209465DD26CA4F54892,超記粥店,黑沙環中街澳門市政廳345,113.56097,22.20739,1853,中餐厅,2,0
B209465DD26CA4F54893,環宇國際旅運有限公司,祐漢新村第二街澳門市政廳65,113.55515,22.20803,1853,生活娱乐,0,0
B209465DD26CABFE4193,裕華大廈第6座,涌河新街澳門市政廳263,113.56041,22.20614,1853,住宅区,3,0
B209465DD26CABFE4693,海濱花園第12座,涌河新街澳門市政廳48,113.55939,22.20452,1853,住宅区,5,0
B209465DD26CABFF439A,龍苑粥麵食店,十月初五日街澳門市政廳28,113.54251,22.19633,1853,中餐厅,3,2
B209465DD26CA4FF4598,學聯海外升學中心(澳門),板樟堂街澳門市政廳16-I號顯利商業中心4層42,113.54638,22.19144,1853,楼宇机构,3,0
B2094757D16BA4F8469E,致富商業中心,澳门高士德,113.551789143,22.2008240752,1853,未知分类,4,0
B2094757D164AAFE4093,亚美打利庇卢大马路,半岛大堂区(近风順堂区),113.55909729,22.204460144,1853,未知分类,7,4
B2094757D66CA7FC469E,饺饺镇,半岛仁安里5A号地下(近大三巴),113.551912494,22.1894435335,1853,特色／地方风味餐厅,4,0
B2094751D36AA2F94199,万豪轩酒家,半岛长崎街新华大厦2楼,113.55109,22.19198,1853,广东菜,16,16
B209465DD26DABFE449D,屈臣氏(騎士馬路),騎士馬路,113.55436,22.21009,1853,超级市场,99,88
B209465DD26DABFC419E,華記南新茶餐廳,柯維納馬路344,113.55492,22.15448,1853,快餐厅,3,1
B2094757DB6EA7FD409E,澳门富华粤海酒店,澳门俾利喇街98-102号,113.5467306,22.20232222,1853,三星级宾馆,13,10
B209465DD26DA4F84799,信和廣場祥和閣第二座,海灣南街澳門市政廳158,113.54744,22.20344,1853,住宅区,3,0
B209465DD26DA4FC429B,龍園購物中心(慕拉士大馬路),,113.55597,22.20483,1853,商场,5,3
B209465DD26DA5F5429E,福華大廈(雅廉訪大馬路),雅廉訪大馬路澳門市政廳119,113.55096,22.20223,1853,住宅区,3,0
B209465DD26DA3FF479A,华伦西餐厅,离岛氹仔柯维纳马路142号君怡酒店2楼,113.55197,22.15717,1853,西餐厅,3,0
B209465DD26DA3FF419B,宏開大廈第五座,和樂大馬路澳門市政廳13,113.54843,22.20543,1853,住宅区,11,2
B2094757D16AA6FE4293,满堂彩,离岛路氹连贯公路新濠天地君悦酒店1楼,113.57228059,22.150688525,1853,其他,11,7
B2094757D16BA6FE4693,彪記,澳门南灣約瀚四世大馬路19號地下A舖(中華廣場對面),113.54862176,22.189473154,1853,未知分类,10,2
B2094757D169A0FF429B,大家樂,澳门澳門花王堂區俾利喇街,113.55260849,22.20032475,1853,未知分类,9,4
B2094757D16AAAFB4392,盛记白粥(新马路店),澳门新马路民政总署大楼后(近上海长城菜馆)  ,113.561206841,22.2048091837,1853,甜品店,4,2
B2094757D164ABFE4692,梨花苑韩国料理,离岛氹仔布拉干萨街153号-163号地下S、T、U铺(至尊花城第一座对面),113.54899169,22.191533306,1853,餐饮美食,6,2
B2094757D165A1F54992,氹仔賽馬會,(null)澳門嘉模堂區仙女巷,113.56173073,22.150433052,1853,未知分类,8,4
B2094757D169A3FC499C,新世纪酒店,凼仔徐日升寅公大马路889号的酒店(近澳门大学)  ,113.560656081,22.1600413578,1853,旅馆招待所,4,1
B209465DD26CA5F54099,美居廣場第三期嘉應花園第四座,和樂巷澳門市政廳65,113.54891,22.20737,1853,住宅区,17,12
B209465DD26CA4FE4192,泰霖泰國美食(巴坡沙體育中心北),,113.55163,22.20994,1853,泰国／越南菜品餐厅,7,3
B209465DD26CA5FB449D,建華大廈11座,高利亞海軍上將大馬路澳門市政廳204,113.55828,22.20559,1853,住宅区,5,0
B209465DD26CA4FA4699,星越居非常新加坡及越南美食,飛南第街,113.55399,22.18608,1853,泰国／越南菜品餐厅,4,1
B209465DD26CA4FF419B,澳門理工學院南岸學生宿舍(布魯塞爾街),布魯塞爾街205,113.55802,22.18734,1853,住宅区,49,21
B209465DD26CA4FF449A,威翠花園B座,海灣南街澳門市政廳281,113.54823,22.20413,1853,住宅区,78,52
B209465DD26CA4F8459D,澳門藝術文化中心,俾利喇街澳門市政廳107號4層A座,113.55177,22.1997,1853,楼宇机构,6,3
B209465DD26CA4FB439D,澳門浸信中學(伯多祿局長街),伯多祿局長街(白馬行),113.54817,22.19185,1853,中学,6,2
B209465DD26DA1FF479C,百利超級市場(馬場大馬路),,113.55707,22.21054,1853,便民商店/便利店,2,0
B209465DD26DA2FC4692,美居大酒樓,半岛筷子基和桨坊大马路265号永胜阁地下C,113.54781,22.20758,1853,广东菜,10,6
B209465DD26DA0F94099,偉倫工貿中心(澳門國際機場北),信安馬路168,113.57708,22.15875,1853,楼宇,27,22
B209465DD26DA1F94798,九鼎海鮮火鍋城,沙梨頭海邊街52-JA,113.54369,22.19951,1853,火锅店,4,2
B209465DD26DA3FB479D,屈臣氏(高地烏街),高地烏街澳門市政廳27-B,113.55323,22.19975,1853,超级市场,7,3
B209465DD26DA6F84992,好運來咖啡餅店,勞動節大馬路澳門市政廳201、205,113.56029,22.20722,1853,快餐厅,5,0
B209465DD26DA7F4419C,亞洲工業大廈,罅些喇提督大馬路(提督馬路)121-A,113.54961,22.20268,1853,楼宇,3,0
B209465DD26CA4F9449F,西灣安記(大堂巷),大堂巷澳門市政廳6,113.54611,22.19153,1853,餐饮美食,4,2
B209465DD26CA4F8409E,澳門國際銀行大廈(京都酒店東南),羅保博士街1-3,113.54599,22.1888,1853,楼宇,9,4
B209465DD26CA4F8439E,勞工子弟學校幼稚園,罅些喇海軍上將巷澳門市政廳584,113.54708,22.20191,1853,幼儿园,7,0
B209465DD26CA4FA419C,合味道咖啡美食,半岛新城市商业中心第1期,113.54622,22.21051,1853,咖啡厅,4,0
B209465DD26CABF8429C,英記茶莊總行,十月初五日街澳門市政廳115,113.54305,22.19414,1853,专卖店,4,0
B209465DD26CA4F4409A,千和海鮮美食,澳門市政廳384,113.55642,22.21047,1853,海鲜酒楼,4,0
B209465DD26CABF8489F,發達商場購物中心(兆輝樓東南),澳門市政廳204,113.55805,22.20308,1853,商场,3,0
B209465DD26CA4F44399,美心餅店(渡船街),渡船街澳門市政廳14-B,113.54928,22.19914,1853,糕饼店,7,7
B209465DD26CABFA4993,新美安大廈(文豐樓東北),黑沙環第三街澳門市政廳66,113.55609,22.20626,1853,住宅区,3,0
B209465DD26CABF5489E,廣華新邨第1座,黑沙環新街澳門市政廳462,113.56163,22.20397,1853,住宅区,10,5
B209465DD26CABFE4292,永添新邨第二期,永添街澳門市政廳22,113.55792,22.20848,1853,住宅区,8,6
B209465DD26CABF84792,富逸豪庭2,馬揸度博士大馬路澳門市政廳127,113.56489,22.20253,1853,住宅区,5,2
B209465DD26CABF9489C,鴻運來美食,沙梨頭新街澳門市政廳10,113.54935,22.20388,1853,中餐厅,5,3
B209465DD26CABF54999,培道中學,羅理基博士大馬路263號,113.55202,22.18962,1853,中学,6,3
B209465DD26CAAFD4698,新武二廣福潮粉麵食家(哥英布拉街),哥英布拉街149,113.56171,22.1543,1853,中餐厅,3,0
B209465DD26CAAFE419C,綠洋城咖啡美食,筷子基北街綠洋花園第貳座地下S鋪,113.5462,22.2041,1853,中餐厅,4,0
B209465DD26CAAF8449A,百里鮮燒臘茶餐廳(騎士馬路),,113.55437,22.21053,1853,快餐厅,4,1
B209465DD26CAAF84492,創新中學,倫斯泰特大馬路238號中土大廈8-9層,113.55503,22.1857,1853,中学,7,0
B209465DD26CAAFB459E,新華學校第二校部,青洲大馬路澳門市政廳355,113.54881,22.20753,1853,中学,4,0
B209465DD26CAAF4409B,澳門治安警察局指揮部輔助暨服務處,,113.55207,22.20718,1853,生活娱乐,2,0
B209465DD26DA3FD4793,裕華大廈第2座,涌河新街澳門市政廳167,113.55993,22.20561,1853,住宅区,4,0
B209465DD26DA3FD499E,嶺南大廈(菜園涌邊街),菜園涌邊街澳門市政廳84,113.55296,22.21053,1853,住宅区,18,2
B209465DD26DA3FE429F,海濱花園第2座,東北大馬路澳門市政廳171,113.55997,22.20366,1853,住宅区,23,13
B209465DD26CA4F54193,7-ELEVEN(柯維納馬路),,113.55435,22.15449,1853,便民商店/便利店,9,4
B209465DD26CABFD429B,運順新邨C座,沙梨頭南街澳門市政廳159,113.54781,22.2033,1853,住宅区,7,4
B209465DD26CABFE4692,四哥小食2海鮮美食店,涌河新街澳門市政廳56,113.55941,22.20455,1853,中餐厅,5,0
B209465DD26DA7F4469C,168海鮮大排檔,涌河新街澳門市政廳42,113.55934,22.20451,1853,中餐厅,5,2
B209465DD26DA5FF429F,巴比倫娛樂場,澳門漁人碼頭邁亞米館1層,113.56214,22.18811,1853,生活娱乐,3,1
B209465DD26DA0FB449A,治安警察局離鳥警務廳氹仔警司處,氹仔大連街,113.561,22.15437,1853,生活娱乐,5,1
B209465DD26CABF8449A,文哥咖啡奶茶,离岛氹仔施督宪正街10号,113.55786,22.15339,1853,咖啡厅,4,0
B2094757DB6EAAFF479C,Mini bar,Next to you,113.559527293333,22.15827581666645,1853,一般地点标志,7,4
B209465DD26DA4FB4898,何鴻燊夫人大廈,高士徳大馬路澳門市政廳26,113.55382,22.19852,1853,楼宇,7,2
B209465DD26DA4FF4993,京都酒楼,半岛南湾大马路493-501号京都酒店,113.54024,22.19217,1853,广东菜,4,0
B209465DD26DA5FA469B,發達越南小食館,沙嘉都喇賈罷麗街澳門市政廳40-A,113.55109,22.19687,1853,中餐厅,4,1
B209465DD26DA1F8419E,谷田富海鮮火鍋,沙梨頭南街澳門市政廳101,113.54833,22.20297,1853,火锅店,7,5
B209465DD26DA0FC4693,寶翠葡式咖啡美食(海灣南街),,113.54708,22.20375,1853,葡国菜,3,0
B209465DD26DA0FE459B,銘豪燒烤葡國餐,黑沙環中街澳門市政廳155,113.56161,22.20674,1853,葡国菜,5,1
B209465DD26DA0FF499A,大利桌球城,罅些喇提督大馬路澳門市政廳16-C號1層,113.54706,22.20037,1853,台球厅,3,1
B209465DD26DA0FF499B,創發咖啡美食,罅些喇提督大馬路澳門市政廳88,113.54501,22.19982,1853,咖啡厅,6,3
B2094757D164AAFA4598,小熊猫食店(大堂街),半岛大堂巷14-16号(近卓悦),113.553149494,22.1887845204,1853,特色／地方风味餐厅,9,4
B2094757D165A4FC4592,肯德基 KFC (群星广场店),深圳市福田区红荔路38号群星广场裙楼一楼,113.554824794,22.2049218418,1853,未知分类,9,3
B2094757D66CA3F5459E,宝龙银龙阁,澳门嘉模堂区基马拉斯大马路,113.56232373,22.156048172,1853,餐饮美食,8,1
B2094757D56DA6F9409A,風順堂,澳门特别行政区 澳门特别行政区 風順堂街,113.5420274734497,22.187454663413,1853,公司,10,4
B2094757D065A2FE4299,公鸡葡国餐厅(帝景苑店),半岛伦斯泰特大马路帝景苑AF-AG铺,113.550308228,22.1862697601,1853,西餐厅,10,5
B209465DD26CABFB429F,7-ELEVEN(恒發大廈東南),,113.54937,22.20748,1853,便民商店/便利店,15,6
B209465DD26CAAFF459B,玩具城,半岛天通街15号地下威胜大厦,113.54331,22.19051,1853,儿童用品店,5,2
B209465DD26CAAF8459D,四五六上海酒菜館,葡京酒店新翼閣樓,113.55,22.18722,1853,上海菜,9,6
B209465DD26CAAFB4692,鉅記手信(清平巷),清平巷澳門市政廳15-A,113.54219,22.19175,1853,便民商店/便利店,11,10
B209465DD26CAAF4479E,金馬大廈,雅廉訪大馬路澳門市政廳74,113.5521,22.20169,1853,住宅区,6,1
B209465DD26DA3FC489A,亨利美心餐廰,民國大馬路4-G,113.54069,22.18285,1853,葡国菜,12,7
B209465DD26DA3FF469C,梓园上海菜馆,半岛得胜马路2-4号皇都酒店,113.5474,22.19607,1853,浙江菜,9,3
B209465DD26DA3F9489D,順記魚欄,鹽巷澳門市政廳1-A,113.53839,22.18799,1853,便民商店/便利店,5,1
B209465DD26DA3F5469D,金運美食,馬場海邊馬路澳門市政廳38,113.55592,22.20674,1853,中餐厅,3,0
B209465DD26DA2FC489D,檀香山咖啡洋酒專門店,半岛河边新街304号丰顺新村,113.53644,22.18481,1853,咖啡厅,4,3
B209465DD26DA2FE459A,天客隆購物廣場,沙梨頭新街澳門市政廳72、78,113.54916,22.20436,1853,超级市场,5,3
B209465DD26DA2FA439D,澳門基督教恒恩堂,賈伯樂提督街澳門市政廳35號3層F,113.55341,22.19894,1853,教堂,9,2
B209465DD26DA2FA499D,美居廣場(第三期)嘉應花園第三座,青洲大馬路澳門市政廳381,113.54861,22.20756,1853,住宅区,27,16
B209465DD26DA2F5449C,金輝咖啡美食,看台街澳門市政廳151,113.55541,22.21021,1853,中餐厅,5,2
B209465DD26DA2F5459A,武二廣潮福粉麵食館(孫逸仙大馬路),宋玉生廣場9,113.55619,22.18375,1853,中餐厅,5,2
B209465DD26DA2F54993,觀音像,半岛宋玉生公園(近何賢公園),113.55721,22.18275,1853,公园户外,9,8
B209465DD26DA1FC489D,名師名店髮型設計,三盞燈亞利鴉架街26號A地下,113.55042,22.1989,1853,美容美发店,3,0
B209465DD26DA1FD439A,東華新邨第12座,東北大馬路澳門市政廳196,113.56045,22.20361,1853,住宅区,9,1
B209465DD26DA1FF479D,白雲花園第Ⅰ座,馬揸度博士大馬路澳門市政廳85,113.56503,22.20239,1853,住宅区,9,2
B209465DD26DA4F8439C,寶翠花園利輝閣,沙梨頭南街澳門市政廳269,113.54731,22.20393,1853,住宅区,10,6
B209465DD26DABFD4599,經典意大利餐廳,倫斯泰特大馬路40-44,113.55509,22.18355,1853,意式菜品餐厅,9,4
